"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
228.643674308,230.80094704,1045.1,1571.8,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
251.932500011,255.198371229,1061.9,1597.1,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
256.87625002,259.423030327,927.1,1626.6,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
278.119393997,281.475151579,1188.3,1559.2,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
293.522717293,296.548891541,1234.7,1517,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
302.781012764,304.908323374,1188.3,1550.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
314.531628814,316.928598515,1230.5,1592.9,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
321.602689433,325.347954591,1302.1,1546.5,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
326.306742472,328.943409143,1306.3,1525.5,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
353.036633961,355.883035481,1091.4,1550.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
355.553452147,358.45977791,1091.4,1529.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
364.366893958,366.823787902,1310.6,1609.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
368.351856086,370.599015181,1327.4,1508.6,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
388.606250062,391.182992491,1297.9,1559.2,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
391.602462189,395.257840983,1319,1533.9,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
418.606590928,420.404318204,1314.8,1559.2,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
422.531628814,424.898636394,1083,1592.9,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
441.347840969,443.325340973,1335.8,1542.3,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
457.362150527,460.118665684,1066.1,1609.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
486.928484893,490.493977324,1087.2,1559.2,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
498.793484915,501.789697041,1196.8,1517,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
509.301378612,511.248916495,1196.8,1555,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
519.745265158,522.6216288,1289.5,1571.8,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
557.429512666,560.485649035,1061.9,1504.4,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
566.028641469,569.114739959,1255.8,1542.3,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
573.146022733,575.632878798,1137.8,1470.7,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
588.336818215,591.632651554,1150.4,1542.3,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
591.213181856,594.568939438,1222.1,1542.3,"AU-AWCL01-131101-071000.wav","AU-AWCL01-131101-071000.wav","y","i_neg","BN"
15.987221357,18.5040395430001,1293.7,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
19.163206211,22.339191065,973.4,1605.5,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
46.231893979,47.8498485279999,1323.2,1508.6,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
50.03708338,52.7636364150001,956.6,1550.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
52.523939445,55.01079551,1066.1,1529.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
73.7399142669999,76.466467302,1264.2,1571.8,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
83.9924242530001,87.9773863820001,931.3,1567.6,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
100.47159095,102.83859853,1201,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
119.027552957,120.855242354,1276.8,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
126.90759085,129.424409036,1205.2,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
130.113537825,131.521757524,1234.7,1588.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
138.322007587,140.119734863,1222.1,1601.3,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
157.347954591,159.565151565,1302.1,1609.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
161.213068234,164.059469755,1247.3,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
169.362765219,171.969469769,1356.9,1542.3,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
181.350441691,183.627562908,1323.2,1517,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
184.706199273,186.05449473,1302.1,1496,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
188.18180534,190.908358375,1213.6,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
203.707613668,205.745037914,1120.9,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
217.669962178,220.126856122,1226.3,1571.8,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
234.29759442,236.784450485,1335.8,1555,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
236.694564121,239.51100352,1238.9,1533.9,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
242.35740504,244.304942922,1293.7,1538.1,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
262.980947011,265.288030349,1251.6,1563.4,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
267.385378837,270.141893994,1302.1,1563.4,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
273.347840969,276.164280368,990.3,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
301.82011365,305.685227294,1087.2,1571.8,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
307.452992448,311.947310638,1057.7,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
337.143259735,339.360456708,1125.1,1550.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
364.419242454,366.995984883,1045.1,1538.1,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
367.295606095,369.333030341,1066.1,1546.5,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
371.280568224,373.737462168,1314.8,1453.8,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
393.465306632,395.742427848,1087.2,1538.1,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
397.929662701,400.116897553,1125.1,1555,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
400.326632402,401.734852102,1150.4,1567.6,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
421.715075793,424.201931858,1070.4,1601.3,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
424.231893979,427.198143985,1070.4,1614,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
447.445321744,450.471495992,1053.5,1584.5,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
457.093124791,460.568730858,1167.3,1571.8,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
479.280568224,482.007121259,1125.1,1546.5,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
499.607690115,501.285568906,1230.5,1550.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
500.926023451,504.191894669,1078.8,1580.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
505.390379519,508.176856797,1108.3,1626.6,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
525.820000029,527.078409122,1327.4,1533.9,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
534.029621255,536.576401563,1099.9,1550.7,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
537.625075807,540.741136419,1104.1,1538.1,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
556.98923679,559.745751947,1276.8,1559.2,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
561.453592859,563.790638318,1323.2,1533.9,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
567.595454552,570.351969708,931.3,1555,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
582.636439428,585.213181856,1234.7,1563.4,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-072000.wav","y","i_neg","BN"
598.666174305,1.42268946099989,1045.1,1567.6,"AU-AWCL01-131101-072000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
3.60680959499996,6.45321111599992,1142,1563.4,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
24.831363649,28.18712123,1205.2,1635,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
34.8686742729999,37.924810642,1095.6,1609.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
46.973371264,48.920909147,1327.4,1496,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
52.815984911,55.4226894609999,1302.1,1559.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
64.3941673930001,66.7911370940001,1125.1,1571.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
78.0823106170001,80.868787895,1276.8,1559.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
88.209507605,92.3442803400001,1137.8,1525.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
100.733674294,104.958333393,1171.5,1550.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
114.121222885,115.859025918,1285.3,1567.6,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
130.853863645,133.071060619,1217.8,1563.4,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
151.138219742,153.20560611,1327.4,1571.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
155.932159145,158.538863695,1217.8,1626.6,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
175.172263614,177.059877254,1297.9,1546.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
178.887566651,180.565445442,1104.1,1525.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
182.42309696,184.340672721,1319,1521.3,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
189.767651533,192.913674266,1133.6,1542.3,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
205.527727319,207.115719746,1209.4,1550.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
212.958333393,213.977045516,1285.3,1571.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
215.085644003,218.920795525,1171.5,1584.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
242.269545469,245.475492445,1209.4,1639.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
249.250719724,251.827462153,1323.2,1458,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
265.040757632,267.37780309,1272.6,1491.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
270.164280368,272.681098555,1289.5,1458,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
278.033777317,280.580557625,1285.3,1529.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
281.059951565,284.23593642,1217.8,1563.4,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
295.730227287,298.816325777,1348.5,1563.4,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
310.591439435,313.467803076,1108.3,1550.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
314.007121259,317.033295507,1306.3,1559.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
322.366553092,325.212954613,1302.1,1571.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
334.640620347,337.427097625,1327.4,1449.6,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
343.23974915,345.786529458,1179.9,1453.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
345.655378794,348.232121223,1281.1,1437,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
359.407992456,361.954772763,1314.8,1538.1,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
372.77109854,374.17931824,1302.1,1512.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
376.246704607,378.314090975,1344.3,1500.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
380.351515221,382.299053103,1319,1521.3,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
384.906075718,387.692552996,1323.2,1563.4,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
401.003674251,404.149696984,1327.4,1584.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
411.670189422,413.138333364,1234.7,1555,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
415.745037914,418.771212162,1331.6,1546.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
428.808522786,431.145568245,1070.4,1538.1,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
431.445189458,434.830909161,960.8,1546.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
438.767019116,441.673344879,1120.9,1576,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
464.082196995,465.550340937,1146.2,1533.9,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
465.520378816,468.726325791,1217.8,1546.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
488.319358211,490.206971851,969.2,1453.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
509.932500011,512.569166682,906,1559.2,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
523.145795489,526.861098526,872.3,1597.1,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
527.280568224,530.097007623,948.1,1656.1,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
551.95888368,553.696686713,1158.8,1571.8,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
553.636762471,555.943845808,1297.9,1542.3,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
579.033409129,581.010909132,1019.8,1529.7,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
581.19068186,583.617613683,1028.2,1525.5,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-073000.wav","y","i_neg","BN"
598.767868045,1.04498926199994,960.8,1542.3,"AU-AWCL01-131101-073000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
7.576731698,10.5130195820002,1083,1555,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
23.325681839,26.0222727529999,1066.1,1538.1,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
31.7750000360002,34.921022769,1099.9,1571.8,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
53.3479404079999,56.3141904129998,1125.1,1567.6,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
57.9321449620002,60.3890389060002,1297.9,1673,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
77.4754924449999,80.1720833590002,1078.8,1529.7,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
90.3891667110001,92.7262121690001,1285.3,1546.5,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
102.403977338,104.830909161,1306.3,1529.7,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
120.159381182,122.25672967,1184.1,1538.1,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
133.093446993,135.220757603,1327.4,1550.7,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
145.947197016,149.153143992,1120.9,1588.7,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
160.814563384,162.642252781,1302.1,1580.2,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
163.960586117,165.788275514,1285.3,1517,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
172.200169465,174.9267225,1293.7,1550.7,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
184.726439413,187.093446993,1310.6,1555,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
188.801287905,191.018484879,1289.5,1525.5,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
220.842009141,223.119130357,1297.9,1533.9,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
236.539204561,239.11594699,1297.9,1517,"AU-AWCL01-131101-074000.wav","AU-AWCL01-131101-074000.wav","y","i_neg","BN"
