"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
0.642000000000053,2.976,1058.4,1587.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
8.76199999999994,12.457,916.1,1735.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
15.52,18.34,1177.9,1661.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
18.6319999999999,20.917,1274.6,1661.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
29.645,30.958,1203.5,1562,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
36.087,38.713,1251.8,1485.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
44.917,47.64,1305.9,1516.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
51.384,54.836,1177.9,1570.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
54.934,56.3440000000001,1234.8,1581.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
57.17,60.088,1240.5,1650.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
60.768,63.831,1286,1587.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
80.582,85.006,1166.5,1667.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
88.872,91.692,1314.4,1553.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
95.047,97.527,1246.2,1570.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
107.183,110.441,1263.4,1549.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
111.17,113.407,1267.4,1541,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
117.686,120.408,1239.3,1569.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
124.833,127.41,1263.4,1561.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
136.162,142.191,1283.5,1569.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
159.238,161.523,1219.1,1605.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
161.426,164.344,1118.6,1681.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
172.269,176.499,1267.4,1553.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
178.687,181.896,969.7,1657.7,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
188.217,191.086,1054.2,1541,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
196.191,199.789,1013.9,1545.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
215.572,220.191,1118.6,1601.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
224.713,228.263,1130.6,1565.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
243.822,248.295,1162.8,1561.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
248.927,253.838,1074.3,1541,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
254.519,256.707,1102.5,1533,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
260.528,263.494,1323.8,1520.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
274.726,277.206,1231.2,1537,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
284.84,286.833,1311.7,1545.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
319.147,323.037,1235.2,1545.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
332.664,334.852,1203,1565.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
335.29,337.381,1211.1,1545.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
343.896,347.105,1211.1,1621.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
348.418,351.919,1247.3,1645.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
357.17,359.504,1090.4,1641.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
367.77,369.909,1158.8,1553.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
372.661,375.433,1303.6,1569.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
376.746,379.128,1219.1,1569.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
387.783,394.784,1078.3,1557.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
397.167,399.306,1279.5,1565.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
400.181,402.904,1307.7,1702,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
411.267,413.212,1162.8,1557.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
416.519,418.658,1174.9,1545.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
422.013,425.514,1090.4,1657.7,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
426.321,428.703,1138.7,1645.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
437.893,441.053,1158.8,1549.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
448.639,451.507,1195,1520.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
453.087,454.789,1313.7,1430.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
459.822,461.183,1315.7,1432.4,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
483.481,486.545,1106.5,1613.5,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
486.836,488.878,1215.1,1533,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
489.024,491.699,1331.8,1476.7,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
495.102,497.436,1239.3,1565.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
503.708,506.577,989.8,1516.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
512.363,517.566,1219.1,1537,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
521.796,523.886,1315.7,1512.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
532.57,535.974,1138.7,1549.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
541.517,543.511,1279.5,1549.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
551.728,553.186,1331.8,1520.9,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
561.501,565.682,881.2,1537,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
565.925,569.037,1162.8,1537,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
576.428,579.199,1271.4,1565.2,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
586.862,589.877,1287.5,1557.1,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-070000.wav","y","i_neg","BN"
596.295,0.0879999999999654,1066.2,1633.6,"AU-AWCL01-121019-070000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
4.95000000000005,7.76999999999998,1130.6,1537,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
22.405,25.5170000000001,1158.8,1597.4,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
35.7760000000001,39.9090000000001,1038.1,1537,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
47.329,50.0029999999999,1146.7,1561.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
51.9970000000001,54.5740000000001,1259.4,1504.8,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
68.9659999999999,72.758,1013.9,1533,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
72.5640000000001,75.9190000000001,1005.9,1645.6,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
76.0160000000001,78.4469999999999,1030,1537,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
79.5899999999999,82.0699999999999,1182.9,1657.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
91.9159999999999,95.4159999999999,1102.5,1697.9,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
102.496,105.559,1150.7,1541,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
107.844,110.956,1086.4,1541,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
115.867,119.757,1271.4,1557.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
134.83,137.455,1191,1549.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
138.72,140.567,1307.7,1432.4,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
150.049,152.188,1102.5,1778.4,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
180.078,181.585,1259.4,1585.3,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
181.634,184.113,1138.7,1738.2,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
201.18,204.097,1271.4,1557.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
204.34,206.334,1279.5,1520.9,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
212.46,215.183,1134.6,1621.5,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
216.253,218.781,1074.3,1621.5,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
231.549,234.126,1126.6,1533,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
237.968,240.447,1303.6,1625.5,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
241.663,244.434,1134.6,1657.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
262.959,267.676,1118.6,1597.4,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
280.687,284.139,1182.9,1657.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
305.485,307.478,1070.3,1557.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
311.076,313.313,1166.8,1553.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
320.995,326.003,1219.1,1553.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
340.668,343.293,1146.7,1621.5,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
343.464,344.582,1001.9,1492.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
345.141,347.621,1038.1,1637.6,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
365.319,367.361,1090.4,1661.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
369.112,372.661,985.8,1557.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
382.755,384.7,1138.7,1480.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
401.232,405.365,1070.3,1645.6,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
410.859,413.679,1275.5,1553.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
427.099,430.6,1257.4,1591.3,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
435.608,438.622,1295.6,1657.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
453.117,457.833,1156.8,1627.5,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
462.574,465.005,1130.6,1541,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
487.177,490.677,973.7,1649.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
498.34,500.528,1247.3,1557.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
506.169,508.308,1174.9,1545.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
517.06,520.123,1013.9,1637.6,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
527.028,531.112,1005.9,1710,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
531.987,534.078,881.2,1673.8,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
536.606,541.031,969.7,1758.3,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
552.292,554.917,1009.9,1645.6,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
565.42,571.643,1062.2,1734.2,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
574.707,578.305,1018,1549.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
584.334,586.327,1118.6,1565.2,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
587.446,591.481,1291.6,1549.1,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
596.295,599.844,1074.3,1653.7,"AU-AWCL01-121019-071000.wav","AU-AWCL01-121019-071000.wav","y","i_neg","BN"
0.26299999999992,2.49900000000002,1303.6,1541,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
20.441,23.6500000000001,1106.5,1661.7,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
27.248,32.402,977.7,1637.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
52.8040000000001,55.721,1134.6,1665.8,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
58.152,60.924,1191,1549.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
61.2639999999999,63.404,1277.5,1531,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
66.6130000000001,68.509,989.8,1637.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
75.1700000000001,77.018,1251.3,1524.9,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
84.4570000000001,86.548,1191,1533,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
93.404,95.4939999999999,1283.5,1629.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
105.686,110.402,1094.4,1730.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
122.801,125.572,1307.7,1545.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
130.969,135.831,1231.2,1665.8,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
140.256,143.416,1239.3,1428.4,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
154.891,157.031,1034.1,1645.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
159.122,163.109,1062.2,1581.3,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
165.472,168.194,933.5,1814.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
175.536,178.6,1335.8,1541,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
180.253,183.122,1166.8,1649.7,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
183.413,185.99,1199,1637.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
185.99,188.324,1295.6,1633.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
207.287,210.447,1013.9,1524.9,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
215.679,218.596,1247.3,1649.7,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
223.507,225.89,1030,1541,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
227.154,229.342,1114.5,1529,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
236.198,237.802,1126.6,1553.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
242.567,244.852,1026,1617.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
256.036,258.467,993.8,1545.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
260.023,262.357,973.7,1545.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
269.241,272.548,1082.3,1533,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
292.143,295.254,1070.3,1565.2,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
296.762,300.36,997.8,1593.3,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
309.865,313.026,851,1796.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
325.624,328.006,1283.5,1524.9,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
331.07,334.036,1001.9,1661.7,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
339.579,341.621,1018,1645.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
348.574,351.588,1102.5,1617.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
351.831,354.457,1138.7,1633.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
357.374,360.146,889.2,1629.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
373.857,377.553,963.6,1611.4,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
379.284,382.152,1195,1625.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
381.958,385.264,1243.3,1565.2,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
394.162,396.69,1187,1549.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
400.532,402.622,1078.3,1557.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
405.88,407.533,1118.6,1581.3,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
419.737,422.217,1331.8,1541,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
422.217,424.357,1279.5,1520.9,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
425.839,428.222,1078.3,1529,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
436.833,439.459,1259.4,1553.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
443.3,445.925,969.7,1565.2,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
454.434,457.887,1066.2,1790.5,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
463.381,466.687,1058.2,1553.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
483.267,485.796,1052.2,1611.4,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
487.235,490.152,949.6,1661.7,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
495.938,498.807,1038.1,1633.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
508.629,511.643,1299.6,1468.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
518.548,521.416,977.7,1637.6,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
523.848,526.23,965.7,1529,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
543.034,545.757,1030,1718.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
551.397,556.113,1050.2,1681.9,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
579.015,582.224,1106.5,1549.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
582.71,585.433,1215.1,1541,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
590.83,594.136,1070.3,1561.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-072000.wav","y","i_neg","BN"
598.395,0.485999999999876,901.3,1545.1,"AU-AWCL01-121019-072000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
5.63999999999987,8.41199999999981,1050.2,1669.8,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
12.8850000000002,15.9479999999999,1098.4,1657.7,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
25.2840000000001,27.1309999999999,989.8,1537,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
40.6970000000001,44.0999999999999,1050.2,1685.9,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
51.1799999999998,54.194,897.3,1520.9,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
55.4099999999999,57.8409999999999,949.6,1593.3,"AU-AWCL01-121019-073000.wav","AU-AWCL01-121019-073000.wav","y","i_neg","BN"
