"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
298.319075286,301.558526703,1008.8,1639.7,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
321.888705249,324.684038326,1197.8,1548.7,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
324.161546162,326.5127609,1039.2,1761.2,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
328.258311136,331.523887161,1113.4,1494.7,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
331.759008635,334.449843279,1137,1619.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
334.528217104,337.924416169,897.5,1575.6,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
338.185662251,339.282895796,1069.5,1568.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
355.245031404,358.249361347,934.6,1673.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
358.902476552,360.600576085,1207.9,1545.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
362.795043173,364.911136437,991.9,1565.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
365.366190817,368.37052076,1059.4,1585.8,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
370.591112456,372.70720572,934.6,1680.2,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
377.984376576,380.492338963,1039.2,1683.6,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
381.644438408,383.525410199,1018.9,1700.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
387.039114436,388.319220238,1292.2,1545.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
388.711089361,391.584796263,1025.7,1670.1,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
391.76766852,393.857637176,978.5,1565.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
394.223381691,396.417848779,1194.4,1531.8,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
395.97373044,398.899686558,991.9,1558.8,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
411.674619967,413.712339406,1150.5,1467.7,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
416.063554144,418.205772016,958.2,1741,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
418.641227126,422.429295314,944.7,1771.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
427.210098615,429.874808651,1029.1,1562.1,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
434.368241261,436.11859001,941.3,1568.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
440.673369922,442.475967887,1056.1,1619.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
452.87356195,455.224776688,991.9,1690.4,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
458.438103496,461.050564316,1275.4,1484.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
460.371324503,462.14779786,931.2,1541.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
462.800913065,466.406108996,971.7,1568.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
466.64123047,468.104208529,958.2,1579,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
468.652825301,471.291410729,1251.7,1514.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
472.570250868,475.208836296,1072.9,1633,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
477.115932694,480.747253234,1184.3,1545.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
487.800897447,490.80522739,1110,1535.2,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
491.329420072,493.68063481,900.9,1562.1,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
502.615250814,504.025979656,890.7,1633,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
505.645705365,506.899686558,998.7,1572.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
509.120278255,511.523742209,961.6,1670.1,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
514.371324503,516.330670117,1147.1,1538.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
516.200047076,518.31614034,1187.6,1666.7,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
522.391579219,524.272551009,1211.3,1545.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
524.455423267,526.205772016,978.5,1538.5,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
534.140760442,535.812735366,1245,1460.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
535.499240068,540.358417193,1282.1,1433.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
540.567414058,543.336622527,1187.6,1427.2,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
544.676304867,548.673369922,907.6,1555.4,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
554.78652824,558.679094861,897.5,1680.2,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
565.157997694,567.378589391,1066.2,1562.1,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
567.065094093,570.957660714,931.2,1568.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
574.64123047,576.940195991,1255.1,1474.4,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
576.992445208,579.735529068,1008.8,1555.4,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
585.789545704,587.87951436,968.3,1683.6,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
587.931763576,590.204604489,1197.8,1464.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
590.805470478,593.052186783,1326,1545.3,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-050000.wav","y","i_neg","BN"
598.702429476,2.30762540700005,857,1568.9,"AU-AWCL01-121101-050000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
9.88376178399994,11.999855048,900.9,1646.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
20.96059566,23.390184222,998.7,1666.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
27.883616832,30.287080786,1299,1538.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
33.369784554,35.694874683,1336.1,1535.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
39.44247867,41.03607977,1039.2,1670.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
42.603556262,45.398889339,1137,1656.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
46.469998275,50.3364402879999,958.2,1646.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
55.471637944,59.050709268,961.6,1656.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
59.259706133,62.525282158,1214.6,1450.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
67.332210066,72.609380922,914.3,1700.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
83.294345675,86.768918565,1288.9,1548.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
87.778168486,89.424018802,1018.9,1673.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
92.846342476,96.0596692840001,968.3,1687,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
99.063999227,102.120578386,1106.7,1707.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
101.859332304,104.106048609,1214.6,1592.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
106.571806435,108.478902833,1012.2,1646.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
115.715419304,117.439643445,978.5,1660,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
117.204521971,118.745873855,1221.4,1552,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
118.615250814,120.940340943,1099.9,1649.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
122.638440476,126.113013366,1022.3,1626.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
138.104208529,140.638295524,944.7,1687,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
147.906219533,150.257434271,941.3,1670.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
151.224044774,154.594119231,1224.8,1572.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
154.985988354,157.833570648,1305.7,1535.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
158.455713171,160.127688095,1045.9,1626.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
162.08703371,165.117488261,1093.2,1572.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
165.091363653,167.024584659,985.2,1538.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
171.021649714,173.268366019,985.2,1552,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
174.287225738,175.85470223,1029.1,1568.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
178.859032173,181.445368384,1035.8,1541.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
181.36699456,185.964925603,968.3,1660,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
199.533563474,201.414535264,948.1,1670.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
204.392740598,208.520428694,911,1676.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
209.696036062,211.916627759,944.7,1599.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
215.303295464,217.10589343,1170.8,1531.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
220.528217104,222.435313502,1315.8,1471.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
226.066634041,229.488957715,1319.2,1545.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
229.541206932,231.343804897,965,1521.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
234.34813484,237.274090958,985.2,1558.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
237.378589391,238.84156745,1022.3,1649.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
238.919941275,241.16665758,995.3,1616.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
241.74139896,243.62237075,1285.5,1440.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
245.477217932,246.705074518,1062.8,1639.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
249.306032399,254.165209524,1272,1548.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
258.501894485,261.166604521,1312.5,1541.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
261.819719726,264.484429762,998.7,1541.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
270.923021172,272.25537619,1039.2,1649.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
274.084098764,275.912821338,944.7,1629.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
279.674764919,281.764733574,1039.2,1683.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
284.481692827,287.32927512,1234.9,1444.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
287.77339346,291.038969484,850.2,1646.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
291.613710865,295.636900527,948.1,1737.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
308.305222392,311.96266754,965,1575.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
312.354536663,314.940872875,1042.6,1673.5,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
316.717346232,319.878423824,988.6,1778.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
327.483232776,329.625450648,1258.5,1454.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
329.520952215,331.114553315,1062.8,1558.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
341.877891893,346.188452245,961.6,1690.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
345.587586257,347.886551778,1059.4,1764.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
353.790713231,356.899541606,1096.5,1579,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
357.434811862,359.707652775,1315.8,1562.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
364.096586952,366.73517238,988.6,1457.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
366.604549339,369.426007025,961.6,1552,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
373.671974925,378.870771956,927.8,1751.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
380.203126974,382.58046632,938,1747.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
382.528217104,384.983930274,887.4,1747.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
392.011449879,396.844502396,1295.6,1531.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
402.43516855,404.812507896,954.8,1788.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
409.421374979,412.190583448,890.7,1751.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
417.102009789,418.930732363,1299,1558.8,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
418.695610889,421.43869475,1042.6,1629.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
439.323550181,444.99259016,954.8,1751.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
447.73567402,451.001250045,917.7,1595.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
451.889486724,453.97945538,1322.6,1548.7,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
464.455423267,467.7471239,1315.8,1660,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
468.586525933,471.904351174,995.3,1653.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
476.214911527,479.140867645,1329.3,1457.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
481.596580816,483.529801822,904.2,1703.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
486.896896564,488.41212384,985.2,1579,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
488.124753149,490.345344846,1123.5,1555.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
489.953475723,491.912821338,1069.5,1636.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
498.025979656,500.847437342,1302.4,1579,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
501.317680289,504.113013366,985.2,1707.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
510.591916199,512.159392691,1083,1582.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
511.950395826,514.35385978,961.6,1717.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
516.130333137,519.604906027,1170.8,1562.1,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
523.431779321,527.167598293,1211.3,1555.4,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
528.865697826,531.870027769,938,1649.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
533.411379652,536.624706461,991.9,1568.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
537.422323674,541.550011769,941.3,1575.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
552.130478089,555.89242167,884,1649.9,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
555.73567402,558.139137975,968.3,1575.6,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
562.946065883,566.31614034,914.3,1535.2,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
566.02876965,567.752993791,978.5,1572.3,"AU-AWCL01-121101-051000.wav","AU-AWCL01-121101-051000.wav","y","i_neg","BN"
