"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
34.68,3.68,1000,2000,"TA-XTRL01_01-171023_000947.wav","TA-XTRL01_01-171023_001047.wav","y","i_neg","BN"
8.68,25.68,1000,2000,"TA-XTRL01_01-171023_001147.wav","TA-XTRL01_01-171023_001147.wav","y","i_neg","BN"
53.68,9.68,1000,2000,"TA-XTRL01_01-171023_001147.wav","TA-XTRL01_01-171023_001247.wav","y","i_neg","BN"
49.68,5.68,1000,2000,"TA-XTRL01_01-171023_001247.wav","TA-XTRL01_01-171023_001347.wav","y","i_neg","BN"
38.68,52.68,1000,2000,"TA-XTRL01_01-171023_001347.wav","TA-XTRL01_01-171023_001347.wav","y","i_neg","BN"
44.68,6.68,1000,2000,"TA-XTRL01_01-171023_001447.wav","TA-XTRL01_01-171023_001547.wav","y","i_neg","BN"
8.68,23.68,1000,2000,"TA-XTRL01_01-171023_001547.wav","TA-XTRL01_01-171023_001547.wav","y","i_neg","BN"
16.68,28.68,1000,2000,"TA-XTRL01_01-171023_001747.wav","TA-XTRL01_01-171023_001747.wav","y","i_neg","BN"
5.68,22.68,1000,2000,"TA-XTRL01_01-171023_002047.wav","TA-XTRL01_01-171023_002047.wav","y","i_neg","BN"
50.68,11.68,1000,2000,"TA-XTRL01_01-171023_002447.wav","TA-XTRL01_01-171023_002547.wav","y","i_neg","BN"
6.68,33.68,1000,2000,"TA-XTRL01_01-171023_002847.wav","TA-XTRL01_01-171023_002847.wav","y","i_neg","BN"
34.68,59.68,1000,2000,"TA-XTRL01_01-171023_003047.wav","TA-XTRL01_01-171023_003047.wav","y","i_neg","BN"
56.68,28.68,1000,2000,"TA-XTRL01_01-171023_003347.wav","TA-XTRL01_01-171023_003447.wav","y","i_neg","BN"
0.68,26.68,1000,2000,"TA-XTRL01_01-171023_003647.wav","TA-XTRL01_01-171023_003647.wav","y","i_neg","BN"
48.68,15.68,1000,2000,"TA-XTRL01_01-171023_003947.wav","TA-XTRL01_01-171023_004047.wav","y","i_neg","BN"
12.68,42.68,1000,2000,"TA-XTRL01_01-171023_004247.wav","TA-XTRL01_01-171023_004247.wav","y","i_neg","BN"
44.68,10.68,1000,2000,"TA-XTRL01_01-171023_004547.wav","TA-XTRL01_01-171023_004647.wav","y","i_neg","BN"
43.68,55.68,1000,2000,"TA-XTRL01_01-171023_004647.wav","TA-XTRL01_01-171023_004647.wav","y","i_neg","BN"
25.68,49.68,1000,2000,"TA-XTRL01_01-171023_004747.wav","TA-XTRL01_01-171023_004747.wav","y","i_neg","BN"
4.68,29.68,1000,2000,"TA-XTRL01_01-171023_004847.wav","TA-XTRL01_01-171023_004847.wav","y","i_neg","BN"
48.68,10.68,1000,2000,"TA-XTRL01_01-171023_004847.wav","TA-XTRL01_01-171023_004947.wav","y","i_neg","BN"
40.68,3.68,1000,2000,"TA-XTRL01_01-171023_004947.wav","TA-XTRL01_01-171023_005047.wav","y","i_neg","BN"
20.68,42.68,1000,2000,"TA-XTRL01_01-171023_005047.wav","TA-XTRL01_01-171023_005047.wav","y","i_neg","BN"
12.68,35.68,1000,2000,"TA-XTRL01_01-171023_005147.wav","TA-XTRL01_01-171023_005147.wav","y","i_neg","BN"
2.68,25.68,1000,2000,"TA-XTRL01_01-171023_005347.wav","TA-XTRL01_01-171023_005347.wav","y","i_neg","BN"
20.68,47.68,1000,2000,"TA-XTRL01_01-171023_005347.wav","TA-XTRL01_01-171023_005347.wav","y","i_neg","BN"
21.68,40.68,1000,2000,"TA-XTRL01_01-171023_005447.wav","TA-XTRL01_01-171023_005447.wav","y","i_neg","BN"
59.68,22.68,1000,2000,"TA-XTRL01_01-171023_005447.wav","TA-XTRL01_01-171023_005547.wav","y","i_neg","BN"
46.68,7.68,1000,2000,"TA-XTRL01_01-171023_005547.wav","TA-XTRL01_01-171023_005647.wav","y","i_neg","BN"
33.68,58.68,1000,2000,"TA-XTRL01_01-171023_005647.wav","TA-XTRL01_01-171023_005647.wav","y","i_neg","BN"
14.68,36.68,1000,2000,"TA-XTRL01_01-171023_005747.wav","TA-XTRL01_01-171023_005747.wav","y","i_neg","BN"
0.68,14.68,1000,2000,"TA-XTRL01_01-171023_005847.wav","TA-XTRL01_01-171023_005847.wav","y","i_neg","BN"
45.68,1.68,1000,2000,"TA-XTRL01_01-171023_005847.wav","TA-XTRL01_01-171023_005947.wav","y","i_neg","BN"
57.68,25.68,1000,2000,"TA-XTRL01_01-171023_010047.wav","TA-XTRL01_01-171023_010147.wav","y","i_neg","BN"
58.68,10.68,1000,2000,"TA-XTRL01_01-171023_010147.wav","TA-XTRL01_01-171023_010247.wav","y","i_neg","BN"
36.68,0.68,1000,2000,"TA-XTRL01_01-171023_010247.wav","TA-XTRL01_01-171023_010347.wav","y","i_neg","BN"
26.68,54.68,1000,2000,"TA-XTRL01_01-171023_010347.wav","TA-XTRL01_01-171023_010347.wav","y","i_neg","BN"
23.68,47.68,1000,2000,"TA-XTRL01_01-171023_010447.wav","TA-XTRL01_01-171023_010447.wav","y","i_neg","BN"
13.68,39.68,1000,2000,"TA-XTRL01_01-171023_010547.wav","TA-XTRL01_01-171023_010547.wav","y","i_neg","BN"
2.68,17.68,1000,2000,"TA-XTRL01_01-171023_010647.wav","TA-XTRL01_01-171023_010647.wav","y","i_neg","BN"
3.68,23.68,1000,2000,"TA-XTRL01_01-171023_010647.wav","TA-XTRL01_01-171023_010647.wav","y","i_neg","BN"
42.68,6.68,1000,2000,"TA-XTRL01_01-171023_010647.wav","TA-XTRL01_01-171023_010747.wav","y","i_neg","BN"
15.68,36.68,1000,2000,"TA-XTRL01_01-171023_010747.wav","TA-XTRL01_01-171023_010747.wav","y","i_neg","BN"
39.68,57.68,1000,2000,"TA-XTRL01_01-171023_010847.wav","TA-XTRL01_01-171023_010847.wav","y","i_neg","BN"
31.68,47.68,1000,2000,"TA-XTRL01_01-171023_010947.wav","TA-XTRL01_01-171023_010947.wav","y","i_neg","BN"
32.68,47.68,1000,2000,"TA-XTRL01_01-171023_010947.wav","TA-XTRL01_01-171023_010947.wav","y","i_neg","BN"
3.68,29.68,1000,2000,"TA-XTRL01_01-171023_011147.wav","TA-XTRL01_01-171023_011147.wav","y","i_neg","BN"
47.68,3.68,1000,2000,"TA-XTRL01_01-171023_011147.wav","TA-XTRL01_01-171023_011247.wav","y","i_neg","BN"
26.68,40.68,1000,2000,"TA-XTRL01_01-171023_011247.wav","TA-XTRL01_01-171023_011247.wav","y","i_neg","BN"
33.68,58.68,1000,2000,"TA-XTRL01_01-171023_011247.wav","TA-XTRL01_01-171023_011247.wav","y","i_neg","BN"
30.68,41.68,1000,2000,"TA-XTRL01_01-171023_011347.wav","TA-XTRL01_01-171023_011347.wav","y","i_neg","BN"
18.68,29.68,1000,2000,"TA-XTRL01_01-171023_011447.wav","TA-XTRL01_01-171023_011447.wav","y","i_neg","BN"
24.68,43.68,1000,2000,"TA-XTRL01_01-171023_011647.wav","TA-XTRL01_01-171023_011647.wav","y","i_neg","BN"
16.68,36.68,1000,2000,"TA-XTRL01_01-171023_011747.wav","TA-XTRL01_01-171023_011747.wav","y","i_neg","BN"
35.68,56.68,1000,2000,"TA-XTRL01_01-171023_011747.wav","TA-XTRL01_01-171023_011747.wav","y","i_neg","BN"
53.68,17.68,1000,2000,"TA-XTRL01_01-171023_011747.wav","TA-XTRL01_01-171023_011847.wav","y","i_neg","BN"
38.68,1.68,1000,2000,"TA-XTRL01_01-171023_011847.wav","TA-XTRL01_01-171023_011947.wav","y","i_neg","BN"
22.68,42.68,1000,2000,"TA-XTRL01_01-171023_011947.wav","TA-XTRL01_01-171023_011947.wav","y","i_neg","BN"
17.68,40.68,1000,2000,"TA-XTRL01_01-171023_012047.wav","TA-XTRL01_01-171023_012047.wav","y","i_neg","BN"
1.68,12.68,1000,2000,"TA-XTRL01_01-171023_012147.wav","TA-XTRL01_01-171023_012147.wav","y","i_neg","BN"
3.68,20.68,1000,2000,"TA-XTRL01_01-171023_012247.wav","TA-XTRL01_01-171023_012247.wav","y","i_neg","BN"
42.68,7.68,1000,2000,"TA-XTRL01_01-171023_012247.wav","TA-XTRL01_01-171023_012347.wav","y","i_neg","BN"
40.68,5.68,1000,2000,"TA-XTRL01_01-171023_012647.wav","TA-XTRL01_01-171023_012747.wav","y","i_neg","BN"
26.68,43.68,1000,2000,"TA-XTRL01_01-171023_012747.wav","TA-XTRL01_01-171023_012747.wav","y","i_neg","BN"
8.68,27.68,1000,2000,"TA-XTRL01_01-171023_012847.wav","TA-XTRL01_01-171023_012847.wav","y","i_neg","BN"
10.68,25.68,1000,2000,"TA-XTRL01_01-171023_012847.wav","TA-XTRL01_01-171023_012847.wav","y","i_neg","BN"
56.68,19.68,1000,2000,"TA-XTRL01_01-171023_012847.wav","TA-XTRL01_01-171023_012947.wav","y","i_neg","BN"
56.68,12.68,1000,2000,"TA-XTRL01_01-171023_012947.wav","TA-XTRL01_01-171023_013047.wav","y","i_neg","BN"
45.68,56.68,1000,2000,"TA-XTRL01_01-171023_013047.wav","TA-XTRL01_01-171023_013047.wav","y","i_neg","BN"
36.68,56.68,1000,2000,"TA-XTRL01_01-171023_013447.wav","TA-XTRL01_01-171023_013447.wav","y","i_neg","BN"
7.68,27.68,1000,2000,"TA-XTRL01_01-171023_013647.wav","TA-XTRL01_01-171023_013647.wav","y","i_neg","BN"
47.68,9.68,1000,2000,"TA-XTRL01_01-171023_013647.wav","TA-XTRL01_01-171023_013747.wav","y","i_neg","BN"
32.68,53.68,1000,2000,"TA-XTRL01_01-171023_013747.wav","TA-XTRL01_01-171023_013747.wav","y","i_neg","BN"
15.68,36.68,1000,2000,"TA-XTRL01_01-171023_013847.wav","TA-XTRL01_01-171023_013847.wav","y","i_neg","BN"
46.68,9.68,1000,2000,"TA-XTRL01_01-171023_013847.wav","TA-XTRL01_01-171023_013947.wav","y","i_neg","BN"
58.68,14.68,1000,2000,"TA-XTRL01_01-171023_013847.wav","TA-XTRL01_01-171023_013947.wav","y","i_neg","BN"
1.68,28.68,1000,2000,"TA-XTRL01_01-171023_014147.wav","TA-XTRL01_01-171023_014147.wav","y","i_neg","BN"
44.68,5.68,1000,2000,"TA-XTRL01_01-171023_014147.wav","TA-XTRL01_01-171023_014247.wav","y","i_neg","BN"
21.68,45.68,1000,2000,"TA-XTRL01_01-171023_014247.wav","TA-XTRL01_01-171023_014247.wav","y","i_neg","BN"
1.68,22.68,1000,2000,"TA-XTRL01_01-171023_014347.wav","TA-XTRL01_01-171023_014347.wav","y","i_neg","BN"
53.68,19.68,1000,2000,"TA-XTRL01_01-171023_014347.wav","TA-XTRL01_01-171023_014447.wav","y","i_neg","BN"
55.68,13.68,1000,2000,"TA-XTRL01_01-171023_014447.wav","TA-XTRL01_01-171023_014547.wav","y","i_neg","BN"
32.68,55.68,1000,2000,"TA-XTRL01_01-171023_014547.wav","TA-XTRL01_01-171023_014547.wav","y","i_neg","BN"
56.68,21.68,1000,2000,"TA-XTRL01_01-171023_014847.wav","TA-XTRL01_01-171023_014947.wav","y","i_neg","BN"
34.68,1.68,1000,2000,"TA-XTRL01_01-171023_014947.wav","TA-XTRL01_01-171023_015047.wav","y","i_neg","BN"
26.68,48.68,1000,2000,"TA-XTRL01_01-171023_015047.wav","TA-XTRL01_01-171023_015047.wav","y","i_neg","BN"
10.68,35.68,1000,2000,"TA-XTRL01_01-171023_015147.wav","TA-XTRL01_01-171023_015147.wav","y","i_neg","BN"
7.68,18.68,1000,2000,"TA-XTRL01_01-171023_015247.wav","TA-XTRL01_01-171023_015247.wav","y","i_neg","BN"
38.68,59.68,1000,2000,"TA-XTRL01_01-171023_015347.wav","TA-XTRL01_01-171023_015347.wav","y","i_neg","BN"
28.68,40.68,1000,2000,"TA-XTRL01_01-171023_015447.wav","TA-XTRL01_01-171023_015447.wav","y","i_neg","BN"
51.68,4.68,1000,2000,"TA-XTRL01_01-171023_015447.wav","TA-XTRL01_01-171023_015547.wav","y","i_neg","BN"
25.68,54.68,1000,2000,"TA-XTRL01_01-171023_015647.wav","TA-XTRL01_01-171023_015647.wav","y","i_neg","BN"
26.68,43.68,1000,2000,"TA-XTRL01_01-171023_015647.wav","TA-XTRL01_01-171023_015647.wav","y","i_neg","BN"
59.68,30.68,1000,2000,"TA-XTRL01_01-171023_015747.wav","TA-XTRL01_01-171023_015847.wav","y","i_neg","BN"
10.68,26.68,1000,2000,"TA-XTRL01_01-171023_015847.wav","TA-XTRL01_01-171023_015847.wav","y","i_neg","BN"
46.68,0.68,1000,2000,"TA-XTRL01_01-171023_015847.wav","TA-XTRL01_01-171023_015947.wav","y","i_neg","BN"
47.68,59.68,1000,2000,"TA-XTRL01_01-171023_015847.wav","TA-XTRL01_01-171023_015847.wav","y","i_neg","BN"
25.68,44.68,1000,2000,"TA-XTRL01_01-171023_015947.wav","TA-XTRL01_01-171023_015947.wav","y","i_neg","BN"
43.68,9.68,1000,2000,"TA-XTRL01_01-171023_015947.wav","TA-XTRL01_01-171023_020047.wav","y","i_neg","BN"
44.68,57.68,1000,2000,"TA-XTRL01_01-171023_015947.wav","TA-XTRL01_01-171023_015947.wav","y","i_neg","BN"
23.68,35.68,1000,2000,"TA-XTRL01_01-171023_020147.wav","TA-XTRL01_01-171023_020147.wav","y","i_neg","BN"
15.68,38.68,1000,2000,"TA-XTRL01_01-171023_020247.wav","TA-XTRL01_01-171023_020247.wav","y","i_neg","BN"
11.68,23.68,1000,2000,"TA-XTRL01_01-171023_020347.wav","TA-XTRL01_01-171023_020347.wav","y","i_neg","BN"
15.68,33.68,1000,2000,"TA-XTRL01_01-171023_020347.wav","TA-XTRL01_01-171023_020347.wav","y","i_neg","BN"
55.68,11.68,1000,2000,"TA-XTRL01_01-171023_020347.wav","TA-XTRL01_01-171023_020447.wav","y","i_neg","BN"
13.68,28.68,1000,2000,"TA-XTRL01_01-171023_020447.wav","TA-XTRL01_01-171023_020447.wav","y","i_neg","BN"
24.68,36.68,1000,2000,"TA-XTRL01_01-171023_020547.wav","TA-XTRL01_01-171023_020547.wav","y","i_neg","BN"
51.68,2.68,1000,2000,"TA-XTRL01_01-171023_021347.wav","TA-XTRL01_01-171023_021447.wav","y","i_neg","BN"
49.68,10.68,1000,2000,"TA-XTRL01_01-171023_021547.wav","TA-XTRL01_01-171023_021647.wav","y","i_neg","BN"
0.68,12.68,1000,2000,"TA-XTRL01_01-171023_022547.wav","TA-XTRL01_01-171023_022547.wav","y","i_neg","BN"
12.68,28.68,1000,2000,"TA-XTRL01_01-171023_023447.wav","TA-XTRL01_01-171023_023447.wav","y","i_neg","BN"
31.68,43.68,1000,2000,"TA-XTRL01_01-171023_025047.wav","TA-XTRL01_01-171023_025047.wav","y","i_neg","BN"
35.86,57.86,1000,2000,"TA-XTRL01_01-171025_180057.wav","TA-XTRL01_01-171025_180057.wav","y","i_neg","BN"
4.86,34.86,1000,2000,"TA-XTRL01_01-171025_180157.wav","TA-XTRL01_01-171025_180157.wav","y","i_neg","BN"
45.86,19.86,1000,2000,"TA-XTRL01_01-171025_180757.wav","TA-XTRL01_01-171025_180857.wav","y","i_neg","BN"
46.86,59.86,1000,2000,"TA-XTRL01_01-171025_180757.wav","TA-XTRL01_01-171025_180757.wav","y","i_neg","BN"
48.86,22.86,1000,2000,"TA-XTRL01_01-171025_181357.wav","TA-XTRL01_01-171025_181457.wav","y","i_neg","BN"
18.86,53.86,1000,2000,"TA-XTRL01_01-171025_182057.wav","TA-XTRL01_01-171025_182057.wav","y","i_neg","BN"
20.86,31.86,1000,2000,"TA-XTRL01_01-171025_182057.wav","TA-XTRL01_01-171025_182057.wav","y","i_neg","BN"
44.86,11.86,1000,2000,"TA-XTRL01_01-171025_182057.wav","TA-XTRL01_01-171025_182157.wav","y","i_neg","BN"
29.86,5.86,1000,2000,"TA-XTRL01_01-171025_182657.wav","TA-XTRL01_01-171025_182757.wav","y","i_neg","BN"
30.86,55.86,1000,2000,"TA-XTRL01_01-171025_182657.wav","TA-XTRL01_01-171025_182657.wav","y","i_neg","BN"
33.86,57.86,1000,2000,"TA-XTRL01_01-171025_183257.wav","TA-XTRL01_01-171025_183257.wav","y","i_neg","BN"
37.86,9.86,1000,2000,"TA-XTRL01_01-171025_183857.wav","TA-XTRL01_01-171025_183957.wav","y","i_neg","BN"
17.86,49.86,1000,2000,"TA-XTRL01_01-171025_184557.wav","TA-XTRL01_01-171025_184557.wav","y","i_neg","BN"
10.86,39.86,1000,2000,"TA-XTRL01_01-171025_185157.wav","TA-XTRL01_01-171025_185157.wav","y","i_neg","BN"
36.86,51.86,1000,2000,"TA-XTRL01_01-171025_185157.wav","TA-XTRL01_01-171025_185157.wav","y","i_neg","BN"
49.86,19.86,1000,2000,"TA-XTRL01_01-171025_185757.wav","TA-XTRL01_01-171025_185857.wav","y","i_neg","BN"
50.86,2.86,1000,2000,"TA-XTRL01_01-171025_185757.wav","TA-XTRL01_01-171025_185857.wav","y","i_neg","BN"
15.86,34.86,1000,2000,"TA-XTRL01_01-171025_185857.wav","TA-XTRL01_01-171025_185857.wav","y","i_neg","BN"
42.86,1.86,1000,2000,"TA-XTRL01_01-171025_190357.wav","TA-XTRL01_01-171025_190457.wav","y","i_neg","BN"
25.86,56.86,1000,2000,"TA-XTRL01_01-171025_190457.wav","TA-XTRL01_01-171025_190457.wav","y","i_neg","BN"
35.86,50.86,1000,2000,"TA-XTRL01_01-171025_190957.wav","TA-XTRL01_01-171025_190957.wav","y","i_neg","BN"
54.86,13.86,1000,2000,"TA-XTRL01_01-171025_191557.wav","TA-XTRL01_01-171025_191657.wav","y","i_neg","BN"
43.86,1.86,1000,2000,"TA-XTRL01_01-171025_192357.wav","TA-XTRL01_01-171025_192457.wav","y","i_neg","BN"
17.86,39.86,1000,2000,"TA-XTRL01_01-171025_192557.wav","TA-XTRL01_01-171025_192557.wav","y","i_neg","BN"
26.86,51.86,1000,2000,"TA-XTRL01_01-171025_193257.wav","TA-XTRL01_01-171025_193257.wav","y","i_neg","BN"
58.86,16.86,1000,2000,"TA-XTRL01_01-171025_193857.wav","TA-XTRL01_01-171025_193957.wav","y","i_neg","BN"
31.86,44.86,1000,2000,"TA-XTRL01_01-171025_194657.wav","TA-XTRL01_01-171025_194657.wav","y","i_neg","BN"
33.86,55.86,1000,2000,"TA-XTRL01_01-171025_195457.wav","TA-XTRL01_01-171025_195457.wav","y","i_neg","BN"
27.48,40.48,1000,2000,"TA-XTRL01_01-171101_031419.wav","TA-XTRL01_01-171101_031419.wav","y","i_neg","BN"
3.48,14.48,1000,2000,"TA-XTRL01_01-171101_041619.wav","TA-XTRL01_01-171101_041619.wav","y","i_neg","BN"
0.9,34.9,1000,2000,"TA-XTRL01_01-171102_222635.wav","TA-XTRL01_01-171102_222635.wav","y","i_neg","BN"
1.9,18.9,1000,2000,"TA-XTRL01_01-171102_222635.wav","TA-XTRL01_01-171102_222635.wav","y","i_neg","BN"
13.89,37.89,1000,2000,"TA-XTRL01_01-171102_222635.wav","TA-XTRL01_01-171102_222635.wav","y","i_neg","BN"
47.9,7.9,1000,2000,"TA-XTRL01_01-171102_222635.wav","TA-XTRL01_01-171102_222735.wav","y","i_neg","BN"
49.9,13.9,1000,2000,"TA-XTRL01_01-171102_222735.wav","TA-XTRL01_01-171102_222835.wav","y","i_neg","BN"
22.9,42.89,1000,2000,"TA-XTRL01_01-171102_222835.wav","TA-XTRL01_01-171102_222835.wav","y","i_neg","BN"
59.9,25.9,1000,2000,"TA-XTRL01_01-171102_222835.wav","TA-XTRL01_01-171102_222935.wav","y","i_neg","BN"
37.9,57.9,1000,2000,"TA-XTRL01_01-171102_222935.wav","TA-XTRL01_01-171102_222935.wav","y","i_neg","BN"
11.89,34.89,1000,2000,"TA-XTRL01_01-171102_223035.wav","TA-XTRL01_01-171102_223035.wav","y","i_neg","BN"
22.9,52.89,1000,2000,"TA-XTRL01_01-171102_223135.wav","TA-XTRL01_01-171102_223135.wav","y","i_neg","BN"
5.89,24.9,1000,2000,"TA-XTRL01_01-171102_223235.wav","TA-XTRL01_01-171102_223235.wav","y","i_neg","BN"
13.89,24.9,1000,2000,"TA-XTRL01_01-171102_223235.wav","TA-XTRL01_01-171102_223235.wav","y","i_neg","BN"
35.9,53.9,1000,2000,"TA-XTRL01_01-171102_223235.wav","TA-XTRL01_01-171102_223235.wav","y","i_neg","BN"
8.89,30.9,1000,2000,"TA-XTRL01_01-171102_223335.wav","TA-XTRL01_01-171102_223335.wav","y","i_neg","BN"
15.89,29.9,1000,2000,"TA-XTRL01_01-171102_223335.wav","TA-XTRL01_01-171102_223335.wav","y","i_neg","BN"
34.9,51.9,1000,2000,"TA-XTRL01_01-171102_223335.wav","TA-XTRL01_01-171102_223335.wav","y","i_neg","BN"
44.9,7.9,1000,2000,"TA-XTRL01_01-171102_223335.wav","TA-XTRL01_01-171102_223435.wav","y","i_neg","BN"
58.9,20.9,1000,2000,"TA-XTRL01_01-171102_223335.wav","TA-XTRL01_01-171102_223435.wav","y","i_neg","BN"
49.9,1.9,1000,2000,"TA-XTRL01_01-171102_223535.wav","TA-XTRL01_01-171102_223635.wav","y","i_neg","BN"
54.9,15.9,1000,2000,"TA-XTRL01_01-171102_223535.wav","TA-XTRL01_01-171102_223635.wav","y","i_neg","BN"
21.9,34.89,1000,2000,"TA-XTRL01_01-171102_223635.wav","TA-XTRL01_01-171102_223635.wav","y","i_neg","BN"
22.9,33.89,1000,2000,"TA-XTRL01_01-171102_223635.wav","TA-XTRL01_01-171102_223635.wav","y","i_neg","BN"
12.89,23.9,1000,2000,"TA-XTRL01_01-171102_223735.wav","TA-XTRL01_01-171102_223735.wav","y","i_neg","BN"
23.9,36.89,1000,2000,"TA-XTRL01_01-171102_223735.wav","TA-XTRL01_01-171102_223735.wav","y","i_neg","BN"
50.9,16.9,1000,2000,"TA-XTRL01_01-171102_223735.wav","TA-XTRL01_01-171102_223835.wav","y","i_neg","BN"
50.9,5.9,1000,2000,"TA-XTRL01_01-171102_223735.wav","TA-XTRL01_01-171102_223835.wav","y","i_neg","BN"
6.89,23.9,1000,2000,"TA-XTRL01_01-171102_223835.wav","TA-XTRL01_01-171102_223835.wav","y","i_neg","BN"
